Local time,Open,High,Low,Close,Volume
06.07.2020 18:00:00.000 GMT-0700,1.13263,1.13280,1.13063,1.13115,16262.210199999998
06.07.2020 22:00:00.000 GMT-0700,1.13114,1.13159,1.12630,1.12644,32450.9597
07.07.2020 02:00:00.000 GMT-0700,1.12643,1.13004,1.12588,1.12980,35917.2592
07.07.2020 06:00:00.000 GMT-0700,1.12982,1.13068,1.12714,1.12902,45806.7603
07.07.2020 10:00:00.000 GMT-0700,1.12902,1.12983,1.12685,1.12727,20483.7002
07.07.2020 14:00:00.000 GMT-0700,1.12725,1.12825,1.12649,1.12689,11566.9794
07.07.2020 18:00:00.000 GMT-0700,1.12689,1.12804,1.12682,1.12763,13358.720000000001
07.07.2020 22:00:00.000 GMT-0700,1.12764,1.12942,1.12623,1.12786,32149.081099999996
08.07.2020 02:00:00.000 GMT-0700,1.12787,1.12953,1.12659,1.12881,35361.4902
08.07.2020 06:00:00.000 GMT-0700,1.12882,1.13518,1.12873,1.13359,52463.5108
08.07.2020 10:00:00.000 GMT-0700,1.13359,1.13421,1.13277,1.13293,20088.929900000003
08.07.2020 14:00:00.000 GMT-0700,1.13292,1.13467,1.13263,1.13337,9512.220099999999
08.07.2020 18:00:00.000 GMT-0700,1.13336,1.13706,1.13275,1.13649,17949.2902
08.07.2020 22:00:00.000 GMT-0700,1.13650,1.13676,1.13251,1.13292,34176.0706
09.07.2020 02:00:00.000 GMT-0700,1.13292,1.13486,1.13162,1.13436,36790.0098
09.07.2020 06:00:00.000 GMT-0700,1.13434,1.13483,1.12853,1.12905,73744.7803
09.07.2020 10:00:00.000 GMT-0700,1.12905,1.12973,1.12801,1.12846,26978.04
09.07.2020 14:00:00.000 GMT-0700,1.12845,1.12901,1.12708,1.12752,6900.8999
09.07.2020 18:00:00.000 GMT-0700,1.12752,1.12784,1.12679,1.12710,15962.129999999997
09.07.2020 22:00:00.000 GMT-0700,1.12710,1.12911,1.12547,1.12856,42801.6499
10.07.2020 02:00:00.000 GMT-0700,1.12855,1.13005,1.12735,1.12931,38573.859300000004
10.07.2020 06:00:00.000 GMT-0700,1.12930,1.13247,1.12930,1.12996,57507.7608
10.07.2020 10:00:00.000 GMT-0700,1.12996,1.13059,1.12949,1.12990,18820.8503
12.07.2020 14:00:00.000 GMT-0700,1.13039,1.13173,1.13026,1.13142,10946.845
12.07.2020 18:00:00.000 GMT-0700,1.13142,1.13303,1.13139,1.13223,19355.1599
12.07.2020 22:00:00.000 GMT-0700,1.13223,1.13360,1.13008,1.13085,41861.0699
13.07.2020 02:00:00.000 GMT-0700,1.13087,1.13383,1.13041,1.13255,75848.9893
13.07.2020 06:00:00.000 GMT-0700,1.13256,1.13748,1.13252,1.13674,51456.5293
13.07.2020 10:00:00.000 GMT-0700,1.13674,1.13746,1.13414,1.13435,41271.449799999995
13.07.2020 14:00:00.000 GMT-0700,1.13431,1.13502,1.13399,1.13449,17939.6551
13.07.2020 18:00:00.000 GMT-0700,1.13450,1.13485,1.13352,1.13448,21657.5601
13.07.2020 22:00:00.000 GMT-0700,1.13448,1.13585,1.13251,1.13505,45624.4795
14.07.2020 02:00:00.000 GMT-0700,1.13505,1.13812,1.13473,1.13717,71568.4394
14.07.2020 06:00:00.000 GMT-0700,1.13717,1.14086,1.13612,1.14031,152607.6983
14.07.2020 10:00:00.000 GMT-0700,1.14031,1.14054,1.13868,1.13993,47595.4491
14.07.2020 14:00:00.000 GMT-0700,1.13990,1.14230,1.13936,1.14129,17627.8591
14.07.2020 18:00:00.000 GMT-0700,1.14131,1.14210,1.13939,1.13950,23409.1802
14.07.2020 22:00:00.000 GMT-0700,1.13951,1.14445,1.13910,1.14369,49233.5497
15.07.2020 02:00:00.000 GMT-0700,1.14368,1.14476,1.14255,1.14350,76285.8515
15.07.2020 06:00:00.000 GMT-0700,1.14351,1.14520,1.14014,1.14072,109523.9102
15.07.2020 10:00:00.000 GMT-0700,1.14071,1.14129,1.14028,1.14113,32488.68
15.07.2020 14:00:00.000 GMT-0700,1.14113,1.14185,1.14082,1.14146,12307.595099999999
15.07.2020 18:00:00.000 GMT-0700,1.14145,1.14166,1.14002,1.14059,24458.8696
15.07.2020 22:00:00.000 GMT-0700,1.14060,1.14154,1.13856,1.13928,56589.9795
16.07.2020 02:00:00.000 GMT-0700,1.13929,1.14246,1.13781,1.14108,59137.7109
16.07.2020 06:00:00.000 GMT-0700,1.14105,1.14417,1.13995,1.14091,73489.0391
16.07.2020 10:00:00.000 GMT-0700,1.14092,1.14101,1.13704,1.13834,60777.290499999996
16.07.2020 14:00:00.000 GMT-0700,1.13832,1.13931,1.13756,1.13846,18404.8047
16.07.2020 18:00:00.000 GMT-0700,1.13846,1.13935,1.13774,1.13872,21265.8094
16.07.2020 22:00:00.000 GMT-0700,1.13872,1.14175,1.13779,1.14164,34549.4599
17.07.2020 02:00:00.000 GMT-0700,1.14162,1.14302,1.14094,1.14189,39037.9805
17.07.2020 06:00:00.000 GMT-0700,1.14191,1.14425,1.14161,1.14353,47881.3701
17.07.2020 10:00:00.000 GMT-0700,1.14353,1.14436,1.14227,1.14269,19801.809800000003
19.07.2020 14:00:00.000 GMT-0700,1.14084,1.14456,1.14084,1.14224,13185.703399999999
19.07.2020 18:00:00.000 GMT-0700,1.14224,1.14423,1.14126,1.14423,23851.5498
19.07.2020 22:00:00.000 GMT-0700,1.14425,1.14677,1.14358,1.14575,51046.9004
20.07.2020 02:00:00.000 GMT-0700,1.14575,1.14642,1.14157,1.14183,74585.3204
20.07.2020 06:00:00.000 GMT-0700,1.14182,1.14484,1.14023,1.14385,101694.34969999999
20.07.2020 10:00:00.000 GMT-0700,1.14385,1.14488,1.14336,1.14472,23280.5204
20.07.2020 14:00:00.000 GMT-0700,1.14472,1.14639,1.14423,1.14554,10746.07
20.07.2020 18:00:00.000 GMT-0700,1.14556,1.14696,1.14228,1.14305,38979.4898
20.07.2020 22:00:00.000 GMT-0700,1.14305,1.14667,1.14279,1.14431,118969.48730000001
21.07.2020 02:00:00.000 GMT-0700,1.14431,1.14603,1.14299,1.14386,57197.7793
21.07.2020 06:00:00.000 GMT-0700,1.14389,1.15174,1.14249,1.15162,124156.51950000002
21.07.2020 10:00:00.000 GMT-0700,1.15163,1.15398,1.15125,1.15265,31942.440199999997
21.07.2020 14:00:00.000 GMT-0700,1.15268,1.15423,1.15236,1.15310,16728.8147
21.07.2020 18:00:00.000 GMT-0700,1.15309,1.15470,1.15293,1.15392,24364.6799
21.07.2020 22:00:00.000 GMT-0700,1.15389,1.15455,1.15068,1.15221,132579.4897
22.07.2020 02:00:00.000 GMT-0700,1.15222,1.16000,1.15167,1.15956,93824.6425
22.07.2020 06:00:00.000 GMT-0700,1.15956,1.16013,1.15708,1.15771,177992.57809999998
22.07.2020 10:00:00.000 GMT-0700,1.15772,1.15820,1.15627,1.15695,24156.9497
22.07.2020 14:00:00.000 GMT-0700,1.15693,1.15758,1.15641,1.15675,15774.2453
22.07.2020 18:00:00.000 GMT-0700,1.15674,1.15838,1.15642,1.15803,27129.840399999997
22.07.2020 22:00:00.000 GMT-0700,1.15803,1.15983,1.15704,1.15882,46013.9687
23.07.2020 02:00:00.000 GMT-0700,1.15883,1.15945,1.15416,1.15420,56071.4013
23.07.2020 06:00:00.000 GMT-0700,1.15421,1.16268,1.15403,1.16203,135672.34860000003
23.07.2020 10:00:00.000 GMT-0700,1.16202,1.16244,1.15887,1.15959,77008.46919999999
23.07.2020 14:00:00.000 GMT-0700,1.15959,1.16162,1.15915,1.16139,12694.8252
23.07.2020 18:00:00.000 GMT-0700,1.16138,1.16210,1.15949,1.15980,29566.5903
23.07.2020 22:00:00.000 GMT-0700,1.15980,1.16213,1.15901,1.16003,128626.93900000001
24.07.2020 02:00:00.000 GMT-0700,1.16002,1.16175,1.15812,1.16148,78666.0616
24.07.2020 06:00:00.000 GMT-0700,1.16148,1.16385,1.15978,1.16349,135478.6719
24.07.2020 10:00:00.000 GMT-0700,1.16348,1.16580,1.16342,1.16546,29362.2683
26.07.2020 14:00:00.000 GMT-0700,1.16430,1.16984,1.16413,1.16886,27488.2099
26.07.2020 18:00:00.000 GMT-0700,1.16885,1.17250,1.16852,1.17050,58226.3398
26.07.2020 22:00:00.000 GMT-0700,1.17051,1.17168,1.16895,1.16953,61030.6
27.07.2020 02:00:00.000 GMT-0700,1.16953,1.17642,1.16818,1.17390,73576.2197
27.07.2020 06:00:00.000 GMT-0700,1.17390,1.17813,1.17280,1.17449,99204.5977
27.07.2020 10:00:00.000 GMT-0700,1.17448,1.17646,1.17423,1.17510,21379.630100000002
27.07.2020 14:00:00.000 GMT-0700,1.17512,1.17729,1.17459,1.17661,25005.1648
27.07.2020 18:00:00.000 GMT-0700,1.17660,1.17736,1.17141,1.17312,49724.2705
27.07.2020 22:00:00.000 GMT-0700,1.17311,1.17405,1.16987,1.17210,56246.010800000004
28.07.2020 02:00:00.000 GMT-0700,1.17213,1.17430,1.17001,1.17330,64378.08
28.07.2020 06:00:00.000 GMT-0700,1.17329,1.17422,1.17082,1.17346,121486.6407
28.07.2020 10:00:00.000 GMT-0700,1.17347,1.17371,1.17122,1.17150,28287.730099999997
28.07.2020 14:00:00.000 GMT-0700,1.17148,1.17256,1.17118,1.17214,12444.2449
28.07.2020 18:00:00.000 GMT-0700,1.17214,1.17338,1.17151,1.17295,42481.859500000006
28.07.2020 22:00:00.000 GMT-0700,1.17294,1.17699,1.17245,1.17506,53472.3691
29.07.2020 02:00:00.000 GMT-0700,1.17507,1.17544,1.17184,1.17435,79827.7294
29.07.2020 06:00:00.000 GMT-0700,1.17437,1.17783,1.17420,1.17736,79797.9794
29.07.2020 10:00:00.000 GMT-0700,1.17735,1.18061,1.17539,1.17907,70570.60990000001
29.07.2020 14:00:00.000 GMT-0700,1.17910,1.17931,1.17722,1.17795,16656.3482
29.07.2020 18:00:00.000 GMT-0700,1.17796,1.17850,1.17656,1.17683,30291.1797
29.07.2020 22:00:00.000 GMT-0700,1.17683,1.17692,1.17402,1.17418,77102.1885
30.07.2020 02:00:00.000 GMT-0700,1.17421,1.17789,1.17308,1.17770,64592.3897
30.07.2020 06:00:00.000 GMT-0700,1.17771,1.18097,1.17739,1.18036,114559.24990000001
30.07.2020 10:00:00.000 GMT-0700,1.18034,1.18482,1.18020,1.18467,33236.4505
30.07.2020 14:00:00.000 GMT-0700,1.18465,1.18885,1.18365,1.18659,55431.8197
30.07.2020 18:00:00.000 GMT-0700,1.18662,1.19047,1.18618,1.18976,48939.999
30.07.2020 22:00:00.000 GMT-0700,1.18974,1.19087,1.18521,1.18577,141151.63569999998
31.07.2020 02:00:00.000 GMT-0700,1.18577,1.18623,1.18273,1.18436,66963.7207
31.07.2020 06:00:00.000 GMT-0700,1.18438,1.18511,1.17617,1.17911,218034.18569999997
31.07.2020 10:00:00.000 GMT-0700,1.17911,1.18053,1.17693,1.17753,49971.848600000005
02.08.2020 14:00:00.000 GMT-0700,1.17725,1.17966,1.17405,1.17532,22450.9136
02.08.2020 18:00:00.000 GMT-0700,1.17533,1.17821,1.17448,1.17756,34459.2304
02.08.2020 22:00:00.000 GMT-0700,1.17755,1.17849,1.17488,1.17790,77378.0175
03.08.2020 02:00:00.000 GMT-0700,1.17790,1.17796,1.17060,1.17074,87130.32920000001
03.08.2020 06:00:00.000 GMT-0700,1.17074,1.17519,1.16959,1.17491,70235.38
03.08.2020 10:00:00.000 GMT-0700,1.17491,1.17678,1.17470,1.17617,22870.790100000002
03.08.2020 14:00:00.000 GMT-0700,1.17633,1.17658,1.17521,1.17535,11037.2604
03.08.2020 18:00:00.000 GMT-0700,1.17537,1.17745,1.17533,1.17738,21746.4702
03.08.2020 22:00:00.000 GMT-0700,1.17737,1.18026,1.17639,1.17924,74312.32860000001
04.08.2020 02:00:00.000 GMT-0700,1.17924,1.18059,1.17220,1.17282,69746.2403
04.08.2020 06:00:00.000 GMT-0700,1.17283,1.17777,1.17211,1.17777,153046.14059999998
04.08.2020 10:00:00.000 GMT-0700,1.17777,1.18030,1.17746,1.18028,100420.32999999999
04.08.2020 14:00:00.000 GMT-0700,1.18026,1.18150,1.17929,1.18091,49797.4311
04.08.2020 18:00:00.000 GMT-0700,1.18091,1.18214,1.18049,1.18168,75987.6983
04.08.2020 22:00:00.000 GMT-0700,1.18168,1.18414,1.17992,1.18402,187843.582
05.08.2020 02:00:00.000 GMT-0700,1.18405,1.18809,1.18317,1.18777,289845.9844
05.08.2020 06:00:00.000 GMT-0700,1.18779,1.19048,1.18628,1.18731,311303.1211
05.08.2020 10:00:00.000 GMT-0700,1.18731,1.18787,1.18544,1.18629,133766.54690000002
05.08.2020 14:00:00.000 GMT-0700,1.18627,1.18859,1.18614,1.18784,54833.9954
05.08.2020 18:00:00.000 GMT-0700,1.18784,1.18838,1.18627,1.18791,133854.2012
05.08.2020 22:00:00.000 GMT-0700,1.18790,1.19160,1.18381,1.18423,392028.9902
06.08.2020 02:00:00.000 GMT-0700,1.18423,1.18703,1.18320,1.18488,400943.12510000006
06.08.2020 06:00:00.000 GMT-0700,1.18488,1.18904,1.18179,1.18799,275370.9668
06.08.2020 10:00:00.000 GMT-0700,1.18801,1.18935,1.18633,1.18763,35611.8594
06.08.2020 14:00:00.000 GMT-0700,1.18763,1.18828,1.18706,1.18740,8854.1003
06.08.2020 18:00:00.000 GMT-0700,1.18739,1.18744,1.18195,1.18352,91729.708
06.08.2020 22:00:00.000 GMT-0700,1.18352,1.18506,1.18210,1.18326,76321.6792
07.08.2020 02:00:00.000 GMT-0700,1.18327,1.18455,1.18021,1.18310,126424.7715
07.08.2020 06:00:00.000 GMT-0700,1.18309,1.18331,1.17551,1.17690,105271.00289999999
07.08.2020 10:00:00.000 GMT-0700,1.17689,1.17887,1.17664,1.17862,26027.8507
09.08.2020 14:00:00.000 GMT-0700,1.17886,1.17953,1.17732,1.17938,10494.990099999999
09.08.2020 18:00:00.000 GMT-0700,1.17937,1.17982,1.17898,1.17908,19806.900299999998
09.08.2020 22:00:00.000 GMT-0700,1.17908,1.18006,1.17522,1.17722,47827.289600000004
10.08.2020 02:00:00.000 GMT-0700,1.17726,1.17754,1.17406,1.17675,67709.1006
10.08.2020 06:00:00.000 GMT-0700,1.17675,1.17917,1.17465,1.17532,123647.48039999999
10.08.2020 10:00:00.000 GMT-0700,1.17533,1.17565,1.17359,1.17371,32027.1002
10.08.2020 14:00:00.000 GMT-0700,1.17373,1.17429,1.17219,1.17246,9967.86
10.08.2020 18:00:00.000 GMT-0700,1.17246,1.17548,1.17233,1.17521,26029.680700000004
10.08.2020 22:00:00.000 GMT-0700,1.17520,1.17744,1.17229,1.17722,72638.9082
11.08.2020 02:00:00.000 GMT-0700,1.17722,1.18080,1.17711,1.17973,86717.74899999998
11.08.2020 06:00:00.000 GMT-0700,1.17971,1.17974,1.17568,1.17711,286139.3672
11.08.2020 10:00:00.000 GMT-0700,1.17712,1.17716,1.17281,1.17395,105229.31860000001
11.08.2020 14:00:00.000 GMT-0700,1.17395,1.17456,1.17260,1.17338,11783.036100000001
11.08.2020 18:00:00.000 GMT-0700,1.17339,1.17411,1.17110,1.17141,109780.77100000001
11.08.2020 22:00:00.000 GMT-0700,1.17141,1.17605,1.17121,1.17475,65674.2107
12.08.2020 02:00:00.000 GMT-0700,1.17475,1.17957,1.17444,1.17905,74264.8203
12.08.2020 06:00:00.000 GMT-0700,1.17905,1.18170,1.17720,1.17914,336774.94820000004
12.08.2020 10:00:00.000 GMT-0700,1.17913,1.17970,1.17826,1.17835,28632.8698
12.08.2020 14:00:00.000 GMT-0700,1.17835,1.18107,1.17796,1.18065,8817.5152
12.08.2020 18:00:00.000 GMT-0700,1.18064,1.18171,1.18007,1.18011,55377.58009999999
12.08.2020 22:00:00.000 GMT-0700,1.18008,1.18412,1.18004,1.18381,128579.5283
13.08.2020 02:00:00.000 GMT-0700,1.18385,1.18532,1.18230,1.18488,86123.6192
13.08.2020 06:00:00.000 GMT-0700,1.18489,1.18641,1.18131,1.18171,128356.8325
13.08.2020 10:00:00.000 GMT-0700,1.18171,1.18210,1.17934,1.18131,45150.5682
13.08.2020 14:00:00.000 GMT-0700,1.18126,1.18207,1.18071,1.18093,10050.065
13.08.2020 18:00:00.000 GMT-0700,1.18094,1.18185,1.18015,1.18131,22185.3298
13.08.2020 22:00:00.000 GMT-0700,1.18131,1.18266,1.17906,1.18161,59668.139200000005
14.08.2020 02:00:00.000 GMT-0700,1.18159,1.18300,1.17817,1.18184,132452.07809999998
14.08.2020 06:00:00.000 GMT-0700,1.18182,1.18487,1.18103,1.18452,87302.1807
14.08.2020 10:00:00.000 GMT-0700,1.18451,1.18503,1.18339,1.18414,22762.519300000004
16.08.2020 14:00:00.000 GMT-0700,1.18389,1.18528,1.18324,1.18473,7111.3204
16.08.2020 18:00:00.000 GMT-0700,1.18473,1.18675,1.18432,1.18564,11885.739899999999
16.08.2020 22:00:00.000 GMT-0700,1.18563,1.18678,1.18286,1.18382,110337.0282
17.08.2020 02:00:00.000 GMT-0700,1.18381,1.18637,1.18339,1.18568,54882.260899999994
17.08.2020 06:00:00.000 GMT-0700,1.18571,1.18809,1.18513,1.18677,98982.9492
17.08.2020 10:00:00.000 GMT-0700,1.18678,1.18739,1.18602,1.18698,18658.4701
17.08.2020 14:00:00.000 GMT-0700,1.18698,1.18917,1.18658,1.18905,12184.0098
17.08.2020 18:00:00.000 GMT-0700,1.18905,1.18965,1.18830,1.18917,26477.2002
17.08.2020 22:00:00.000 GMT-0700,1.18923,1.19151,1.18824,1.19103,75588.81
18.08.2020 02:00:00.000 GMT-0700,1.19102,1.19446,1.18971,1.19361,73049.5704
18.08.2020 06:00:00.000 GMT-0700,1.19364,1.19656,1.19179,1.19358,112948.96089999999
18.08.2020 10:00:00.000 GMT-0700,1.19359,1.19386,1.19282,1.19305,23158.9301
18.08.2020 14:00:00.000 GMT-0700,1.19306,1.19517,1.19277,1.19475,17195.105199999998
18.08.2020 18:00:00.000 GMT-0700,1.19475,1.19526,1.19277,1.19309,24440.9
18.08.2020 22:00:00.000 GMT-0700,1.19309,1.19474,1.19221,1.19403,84488.0068
19.08.2020 02:00:00.000 GMT-0700,1.19404,1.19507,1.19254,1.19307,64649.4394
19.08.2020 06:00:00.000 GMT-0700,1.19304,1.19486,1.18656,1.18775,154227.5684
19.08.2020 10:00:00.000 GMT-0700,1.18776,1.18939,1.18302,1.18385,184790.3652
19.08.2020 14:00:00.000 GMT-0700,1.18396,1.18530,1.18375,1.18445,14850.572199999999
19.08.2020 18:00:00.000 GMT-0700,1.18446,1.18533,1.18312,1.18477,30830.5598
19.08.2020 22:00:00.000 GMT-0700,1.18477,1.18686,1.18120,1.18367,73714.9995
20.08.2020 02:00:00.000 GMT-0700,1.18363,1.18560,1.18212,1.18305,72833.3994
20.08.2020 06:00:00.000 GMT-0700,1.18308,1.18653,1.18019,1.18541,203275.13959999997
20.08.2020 10:00:00.000 GMT-0700,1.18539,1.18632,1.18487,1.18599,33635.6904
20.08.2020 14:00:00.000 GMT-0700,1.18599,1.18767,1.18548,1.18742,10937.888500000001
20.08.2020 18:00:00.000 GMT-0700,1.18742,1.18781,1.18628,1.18768,30498.4202
20.08.2020 22:00:00.000 GMT-0700,1.18767,1.18828,1.17990,1.18126,148181.1641
21.08.2020 02:00:00.000 GMT-0700,1.18126,1.18183,1.17602,1.17849,86968.8106
21.08.2020 06:00:00.000 GMT-0700,1.17849,1.17874,1.17541,1.17722,74894.44140000001
21.08.2020 10:00:00.000 GMT-0700,1.17721,1.17984,1.17694,1.17949,36896.2491
23.08.2020 14:00:00.000 GMT-0700,1.17911,1.18065,1.17907,1.17947,10480.0017
23.08.2020 18:00:00.000 GMT-0700,1.17947,1.18064,1.17845,1.17943,14030.460200000001
23.08.2020 22:00:00.000 GMT-0700,1.17944,1.18249,1.17910,1.18219,38146.470499999996
24.08.2020 02:00:00.000 GMT-0700,1.18218,1.18495,1.18215,1.18420,44899.000499999995
24.08.2020 06:00:00.000 GMT-0700,1.18420,1.18449,1.17915,1.17994,86854.17970000001
24.08.2020 10:00:00.000 GMT-0700,1.17993,1.18054,1.17841,1.17873,23407.6299
24.08.2020 14:00:00.000 GMT-0700,1.17871,1.18004,1.17841,1.17985,8249.534800000001
24.08.2020 18:00:00.000 GMT-0700,1.17984,1.18147,1.17962,1.18104,15305.5501
24.08.2020 22:00:00.000 GMT-0700,1.18104,1.18348,1.17979,1.18235,59268.150200000004
25.08.2020 02:00:00.000 GMT-0700,1.18236,1.18424,1.18037,1.18163,69314.95999999999
25.08.2020 06:00:00.000 GMT-0700,1.18163,1.18435,1.18050,1.18117,234904.52920000002
25.08.2020 10:00:00.000 GMT-0700,1.18118,1.18373,1.18112,1.18343,33289.4605
25.08.2020 14:00:00.000 GMT-0700,1.18340,1.18390,1.18275,1.18287,10948.3549
25.08.2020 18:00:00.000 GMT-0700,1.18289,1.18348,1.18100,1.18118,18738.760000000002
25.08.2020 22:00:00.000 GMT-0700,1.18119,1.18251,1.18005,1.18142,85776.5289
26.08.2020 02:00:00.000 GMT-0700,1.18142,1.18255,1.17721,1.17884,70324.83989999999
26.08.2020 06:00:00.000 GMT-0700,1.17883,1.18355,1.17811,1.18323,65925.7793
26.08.2020 10:00:00.000 GMT-0700,1.18322,1.18391,1.18148,1.18298,23585.0599
26.08.2020 14:00:00.000 GMT-0700,1.18297,1.18449,1.18284,1.18393,15177.8397
26.08.2020 18:00:00.000 GMT-0700,1.18394,1.18497,1.18242,1.18327,19047.640499999998
26.08.2020 22:00:00.000 GMT-0700,1.18326,1.18401,1.18165,1.18338,100546.3174
27.08.2020 02:00:00.000 GMT-0700,1.18341,1.18404,1.17941,1.18325,116022.91209999999
27.08.2020 06:00:00.000 GMT-0700,1.18325,1.19018,1.17623,1.17973,174536
27.08.2020 10:00:00.000 GMT-0700,1.17973,1.18349,1.17929,1.18215,40227.789500000006
27.08.2020 14:00:00.000 GMT-0700,1.18215,1.18247,1.18109,1.18171,11433.5748
27.08.2020 18:00:00.000 GMT-0700,1.18171,1.18743,1.18146,1.18736,29098.9399
27.08.2020 22:00:00.000 GMT-0700,1.18738,1.19178,1.18609,1.19091,290994.2031
28.08.2020 02:00:00.000 GMT-0700,1.19090,1.19197,1.18746,1.18858,80746.8916
28.08.2020 06:00:00.000 GMT-0700,1.18858,1.19110,1.18673,1.18884,132777.96980000002
28.08.2020 10:00:00.000 GMT-0700,1.18885,1.19064,1.18836,1.19018,27810.129699999998
30.08.2020 14:00:00.000 GMT-0700,1.18998,1.19295,1.18996,1.19078,18962.347
30.08.2020 18:00:00.000 GMT-0700,1.19078,1.19172,1.18966,1.19010,44641.5713
30.08.2020 22:00:00.000 GMT-0700,1.19010,1.19119,1.18840,1.19080,73587.7407
31.08.2020 02:00:00.000 GMT-0700,1.19077,1.19404,1.19076,1.19340,49501.42
31.08.2020 06:00:00.000 GMT-0700,1.19344,1.19660,1.19210,1.19441,782585.4121
31.08.2020 10:00:00.000 GMT-0700,1.19442,1.19501,1.19256,1.19361,29067.2399
31.08.2020 14:00:00.000 GMT-0700,1.19358,1.19481,1.19320,1.19410,12371.9349
31.08.2020 18:00:00.000 GMT-0700,1.19411,1.19972,1.19411,1.19873,33457.6402
31.08.2020 22:00:00.000 GMT-0700,1.19874,1.19968,1.19615,1.19730,102404.6602
01.09.2020 02:00:00.000 GMT-0700,1.19730,1.19952,1.19635,1.19887,82233.09959999999
01.09.2020 06:00:00.000 GMT-0700,1.19885,1.20113,1.19318,1.19340,103095.5899
01.09.2020 10:00:00.000 GMT-0700,1.19339,1.19339,1.19013,1.19113,42064.720799999996
01.09.2020 14:00:00.000 GMT-0700,1.19112,1.19287,1.19062,1.19073,13644.4899
01.09.2020 18:00:00.000 GMT-0700,1.19075,1.19092,1.18918,1.19051,29210.4292
01.09.2020 22:00:00.000 GMT-0700,1.19050,1.19134,1.18522,1.18574,69535.8408
02.09.2020 02:00:00.000 GMT-0700,1.18573,1.18775,1.18452,1.18589,217607.64849999998
02.09.2020 06:00:00.000 GMT-0700,1.18590,1.18603,1.18221,1.18477,244390.5742
02.09.2020 10:00:00.000 GMT-0700,1.18478,1.18576,1.18232,1.18547,152611.752
02.09.2020 14:00:00.000 GMT-0700,1.18506,1.18553,1.18298,1.18311,43509.9478
02.09.2020 18:00:00.000 GMT-0700,1.18311,1.18363,1.18045,1.18101,99784.17
02.09.2020 22:00:00.000 GMT-0700,1.18102,1.18361,1.17889,1.18325,174979.4064
03.09.2020 02:00:00.000 GMT-0700,1.18323,1.18412,1.18016,1.18323,166947.4102
03.09.2020 06:00:00.000 GMT-0700,1.18323,1.18489,1.18109,1.18332,280220.2305
03.09.2020 10:00:00.000 GMT-0700,1.18333,1.18646,1.18319,1.18512,122847.479
03.09.2020 14:00:00.000 GMT-0700,1.18513,1.18578,1.18388,1.18526,52746.3005
03.09.2020 18:00:00.000 GMT-0700,1.18527,1.18580,1.18406,1.18516,97406.91979999999
03.09.2020 22:00:00.000 GMT-0700,1.18515,1.18654,1.18333,1.18591,156099.36920000002
04.09.2020 02:00:00.000 GMT-0700,1.18592,1.18628,1.18018,1.18114,215163.1445
04.09.2020 06:00:00.000 GMT-0700,1.18112,1.18363,1.17809,1.18350,302490.7422
04.09.2020 10:00:00.000 GMT-0700,1.18349,1.18548,1.18321,1.18371,151163.4024
06.09.2020 14:00:00.000 GMT-0700,1.18432,1.18469,1.18319,1.18360,35773.6832
06.09.2020 18:00:00.000 GMT-0700,1.18359,1.18410,1.18298,1.18340,68651.4092
06.09.2020 22:00:00.000 GMT-0700,1.18340,1.18486,1.18244,1.18324,154956.1601
07.09.2020 02:00:00.000 GMT-0700,1.18325,1.18372,1.18126,1.18223,116197.24019999999
07.09.2020 06:00:00.000 GMT-0700,1.18224,1.18324,1.18148,1.18160,77458.5499
07.09.2020 10:00:00.000 GMT-0700,1.18160,1.18195,1.18117,1.18133,20072.770399999998
07.09.2020 14:00:00.000 GMT-0700,1.18133,1.18215,1.18050,1.18069,28562.8254
07.09.2020 18:00:00.000 GMT-0700,1.18068,1.18112,1.17950,1.18111,61006.8789
07.09.2020 22:00:00.000 GMT-0700,1.18112,1.18273,1.17977,1.18082,170677.2813
08.09.2020 02:00:00.000 GMT-0700,1.18085,1.18151,1.17777,1.18005,240474.8086
08.09.2020 06:00:00.000 GMT-0700,1.18005,1.18060,1.17654,1.17959,287621.10150000005
08.09.2020 10:00:00.000 GMT-0700,1.17958,1.17985,1.17730,1.17737,116355.5098
08.09.2020 14:00:00.000 GMT-0700,1.17749,1.17790,1.17570,1.17756,42192.9684
08.09.2020 18:00:00.000 GMT-0700,1.17754,1.17827,1.17671,1.17785,76238.3702
08.09.2020 22:00:00.000 GMT-0700,1.17783,1.17873,1.17608,1.17633,159024.2589
09.09.2020 02:00:00.000 GMT-0700,1.17632,1.18196,1.17527,1.17984,262819.9297
09.09.2020 06:00:00.000 GMT-0700,1.17984,1.18339,1.17918,1.18033,206463.1056
09.09.2020 10:00:00.000 GMT-0700,1.18033,1.18109,1.17988,1.18025,100413.0996
09.09.2020 14:00:00.000 GMT-0700,1.18026,1.18146,1.18004,1.18103,29937.433100000002
09.09.2020 18:00:00.000 GMT-0700,1.18102,1.18244,1.18069,1.18192,98645.6191
09.09.2020 22:00:00.000 GMT-0700,1.18192,1.18400,1.18159,1.18341,138529.6777
10.09.2020 02:00:00.000 GMT-0700,1.18341,1.19025,1.18289,1.18877,191588.99229999998
10.09.2020 06:00:00.000 GMT-0700,1.18876,1.19175,1.18479,1.18573,343263.3203
10.09.2020 10:00:00.000 GMT-0700,1.18574,1.18642,1.18100,1.18146,277911.5498
10.09.2020 14:00:00.000 GMT-0700,1.18145,1.18368,1.18130,1.18348,40853.533299999996
